wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wba71538,hay,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,True,1,1741.0,hay,472.6000000014901,2213.60000000149,correct
wba71538,milk,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,True,1,11380.89999999851,computer,917.5,12298.39999999851,intrusion
wba71538,drink,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,1,3122.900000002235,toilet,732.5,3855.400000002235,intrusion
wba71538,jeans,../static/stimuli/images/ziggurat/fig2.png,False,1,8882.900000002235,computer,904.5999999977648,9787.5,intrusion
wba71538,sand,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,1,6841.5,window,671.0,7512.5,intrusion
wba71538,computer,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,6901.5,dog,626.1999999992549,7527.699999999255,intrusion
wba71538,duck,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,8955.199999999255,car,422.19999999925494,9377.39999999851,other
wba71538,bed,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,1,3270.699999999255,tower,1745.4000000022352,5016.10000000149,other
wba71538,ear,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,1,3569.699999999255,computer,2088.89999999851,5658.599999997765,intrusion
wba71538,truck,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,1,8655.60000000149,plane,1215.1000000014901,9870.70000000298,other
wba71538,candle,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,1,9863.199999999255,computer,1864.3999999985099,11727.599999997765,intrusion
wba71538,lion,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,1,8865.20000000298,plane,1433.2999999970198,10298.5,other
wba71538,window,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,6945.300000000745,dog,847.8999999985099,7793.199999999255,intrusion
wba71538,nut,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,1,8291.800000000745,computer,1215.6000000014901,9507.400000002235,intrusion
wba71538,bag,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,1,10333.20000000298,barn,2617.0,12950.20000000298,other
wba71538,puzzle,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,1,8686.0,house,710.1000000014901,9396.10000000149,other
wba71538,potato,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,1,2759.89999999851,computer,1600.7000000029802,4360.60000000149,intrusion
wba71538,bee,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,1,12079.0,plane,724.8999999985099,12803.89999999851,other
wba71538,cat,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,1,8579.39999999851,barn,859.1000000014901,9438.5,other
wba71538,bone,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,1,1660.1000000014901,bone,584.8999999985099,2245.0,correct
wba71538,heart,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,1,9844.20000000298,house,546.2999999970198,10390.5,other
wba71538,hat,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,3240.39999999851,train,947.4000000022352,4187.800000000745,other
wba71538,pig,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,1,9495.699999999255,school,882.8000000007451,10378.5,other
wba71538,bird,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,1,3561.199999999255,not sure,687.6000000014901,4248.800000000745,other
wba71538,flower,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,1,4730.300000000745,flower,627.3000000007451,5357.60000000149,correct
wba71538,door,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,1,4450.0,computer,1476.0999999977648,5926.099999997765,intrusion
wba71538,apple,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,1,6200.300000000745,computer,3572.39999999851,9772.699999999255,intrusion
wba71538,cake,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,1,9542.199999999255,house,532.8999999985099,10075.099999997765,other
wba71538,dog,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,1,11336.900000002235,farm,628.1999999992549,11965.10000000149,other
wba71538,horse,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,1,9282.10000000149,heart,628.1000000014901,9910.20000000298,intrusion
wba71538,lawn,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,1,9941.699999999255,wind,457.69999999925494,10399.39999999851,other
wba71538,fence,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,1,7787.199999999255,bridge,853.5,8640.699999999255,other
wba71538,toilet,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,1,4243.5,plane,563.5,4807.0,other
wba71538,rabbit,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,7232.60000000149,dream,1041.8999999985099,8274.5,other
wba71538,bread,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,1,2063.5,not sure,823.0,2886.5,other
wba71538,bear,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,1,2999.39999999851,dog,327.30000000074506,3326.699999999255,intrusion
wba71538,egg,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,9772.599999997765,mouse,704.8000000007451,10477.39999999851,other
wba71538,volcano,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,2839.699999999255,computer,3627.5,6467.199999999255,intrusion
wba71538,eye,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,1,4025.0,fish,415.5,4440.5,other
wba71538,door,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,1,4051.699999999255,hay,1106.9000000022352,5158.60000000149,intrusion
wba71538,truck,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,1,2473.800000000745,hay,579.8000000007451,3053.60000000149,intrusion
wba71538,heart,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,1,4814.89999999851,window,569.9000000022352,5384.800000000745,intrusion
wba71538,flower,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,1,1332.1000000014901,flower,751.1999999992549,2083.300000000745,correct
wba71538,lawn,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,1,2361.699999999255,plane,803.1999999992549,3164.89999999851,other
wba71538,egg,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,2977.0,house,563.0,3540.0,other
wba71538,toilet,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,1,5619.5,computer,1112.800000000745,6732.300000000745,intrusion
wba71538,horse,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,1,10475.900000002235,brudge,2849.0,13324.900000002235,other
wba71538,bone,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,1,1207.6000000014901,bone,443.8999999985099,1651.5,correct
wba71538,window,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,2649.0,dog,316.79999999701977,2965.7999999970198,intrusion
wba71538,computer,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,4795.20000000298,computer,866.2999999970198,5661.5,correct
wba71538,bread,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,1,1231.699999999255,not sure,688.5,1920.199999999255,other
wba71538,fence,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,1,3321.0,trash,1063.5,4384.5,other
wba71538,pig,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,1,7437.70000000298,ring,369.8999999985099,7807.60000000149,other
wba71538,bird,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,1,897.2999999970198,not sure,1381.0,2278.2999999970198,other
wba71538,cake,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,1,12174.599999997765,not sure,677.7000000029802,12852.300000000745,other
wba71538,nut,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,1,8176.699999999255,bridge,810.1000000014901,8986.800000000745,other
wba71538,potato,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,1,2862.5,computer,862.5,3725.0,intrusion
wba71538,drink,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,1,8403.0,toilet,570.3000000007451,8973.300000000745,intrusion
wba71538,puzzle,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,1,4019.5,dream,679.0,4698.5,other
wba71538,eye,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,1,5953.800000000745,water,1018.2999999970198,6972.099999997765,other
wba71538,candle,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,1,1443.699999999255,plane,561.6999999992549,2005.3999999985099,other
wba71538,volcano,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,1956.0,computer,1005.1999999992549,2961.199999999255,intrusion
wba71538,sand,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,1,2233.2000000029802,window,662.0,2895.2000000029802,intrusion
wba71538,bed,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,1,2671.099999997765,horse,478.6000000014901,3149.699999999255,intrusion
wba71538,dog,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,1,10064.199999999255,mouse,617.3000000007451,10681.5,other
wba71538,jeans,../static/stimuli/images/ziggurat/fig2.png,False,1,4122.79999999702,train,881.4000000022352,5004.199999999255,other
wba71538,hat,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,3175.800000000745,not sure,695.7999999970198,3871.599999997765,other
wba71538,ear,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,1,6636.5,fish,509.80000000074506,7146.300000000745,other
wba71538,apple,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,1,4303.0,computer,796.5,5099.5,intrusion
wba71538,lion,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,1,9831.5,church,875.3999999985099,10706.89999999851,other
wba71538,cat,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,1,2934.0,river,632.8000000007451,3566.800000000745,other
wba71538,bear,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,1,11969.699999999255,horse,524.6000000014901,12494.300000000745,intrusion
wba71538,rabbit,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,6707.300000000745,target,768.8000000007451,7476.10000000149,other
wba71538,bee,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,1,1148.0,not sure,641.9000000022352,1789.9000000022352,other
wba71538,bag,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,1,1994.800000000745,water,561.0999999977648,2555.89999999851,other
wba71538,duck,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,1322.1000000014901,not sure,654.8999999985099,1977.0,other
w4201c44,truck,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,True,1,1947.199999988079,lake,417.6000000089407,2364.7999999970198,other
w4201c44,duck,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,True,1,1459.9000000059605,sand,1449.0999999940395,2909.0,intrusion
w4201c44,cat,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,True,1,1143.3999999910593,cat,638.7000000029802,1782.0999999940395,correct
w4201c44,drink,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,1,1761.2000000029802,dollar,678.5999999940395,2439.7999999970198,other
w4201c44,door,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,1,2179.2999999970198,house,568.6000000089407,2747.9000000059605,other
w4201c44,bag,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,1,1137.5999999940395,bag,364.20000000298023,1501.7999999970198,correct
w4201c44,pig,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,1,1487.0,pig,582.7000000029802,2069.7000000029802,correct
w4201c44,window,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,1,1189.2999999970198,window,549.7000000029802,1739.0,correct
w4201c44,jeans,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,1262.2999999970198,jeans,956.7999999970198,2219.0999999940395,correct
w4201c44,volcano,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,1667.5,land,409.5,2077.0,other
w4201c44,sand,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,1904.2999999970198,,308.6000000089407,2212.9000000059605,empty
w4201c44,lawn,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,1,4099.899999991059,,301.90000000596046,4401.79999999702,empty
w4201c44,snake,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,1,3111.0,,340.1000000089407,3451.1000000089407,empty
w4201c44,nut,../static/stimuli/images/theater/sun_atelpfsrkdqaoyph.jpg,False,1,1809.0999999940395,nut,618.0,2427.0999999940395,correct
w4201c44,bee,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,1,1414.0,bees,746.1000000089407,2160.1000000089407,other
w4201c44,milk,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,1901.2999999970198,,0.0,1901.2999999970198,empty
w4201c44,bird,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,1,1829.800000011921,bird,655.2999999970198,2485.1000000089407,correct
w4201c44,heart,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,1,1181.7000000029802,sand,1072.7999999970198,2254.5,intrusion
w4201c44,ear,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,1,1206.0999999940395,ear,522.6000000089407,1728.7000000029802,correct
w4201c44,toilet,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,1,1251.7000000029802,toilet,803.7999999970198,2055.5,correct
w4201c44,flower,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,1,1319.6000000089407,flower,711.0,2030.6000000089407,correct
w4201c44,lion,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,1,1951.2999999970198,pig,439.09999999403954,2390.3999999910593,intrusion
w4201c44,egg,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,1,1469.5,,266.79999999701977,1736.2999999970198,empty
w4201c44,bread,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,1,1296.300000011921,,355.19999998807907,1651.5,empty
w4201c44,rabbit,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,1,4693.29999999702,rabbit,1000.9000000059605,5694.20000000298,correct
w4201c44,hat,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,1,1602.2000000029802,hat,421.5,2023.7000000029802,correct
w4201c44,computer,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,1213.0,computer,1108.0,2321.0,correct
w4201c44,bone,../static/stimuli/images/footballfield/sun_afihcbvbdxmnexyh.jpg,False,1,2409.7000000029802,ear,452.09999999403954,2861.7999999970198,intrusion
w4201c44,fence,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,1,1892.7000000029802,fence,653.5,2546.2000000029802,correct
w4201c44,hay,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,1,2022.0999999940395,,348.29999999701977,2370.3999999910593,empty
w4201c44,potato,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,2723.6000000089407,potato,947.5,3671.1000000089407,correct
w4201c44,bed,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,1,1706.199999988079,,0.0,1706.199999988079,empty
w4201c44,apple,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,1015.1000000089407,apple,732.2999999970198,1747.4000000059605,correct
w4201c44,puzzle,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,1,1491.7999999970198,,0.0,1491.7999999970198,empty
w4201c44,candle,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,1,1348.5,,0.0,1348.5,empty
w4201c44,horse,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,1974.2000000029802,computer,1214.0999999940395,3188.2999999970198,intrusion
w4201c44,cake,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,1255.4000000059605,cake,552.4000000059605,1807.800000011921,correct
w4201c44,bear,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,1,1348.9000000059605,,0.0,1348.9000000059605,empty
w4201c44,dog,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,1308.2999999970198,,0.0,1308.2999999970198,empty
w4201c44,eye,../static/stimuli/images/pool/sun_ammyodxmkwfauuzp.jpg,False,1,4397.100000008941,neck,1342.0,5739.100000008941,other
w4201c44,apple,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,1070.699999988079,apple,677.6000000089407,1748.2999999970198,correct
w4201c44,rabbit,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,1,1132.199999988079,rabbit,791.6000000089407,1923.7999999970198,correct
w4201c44,toilet,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,1,959.5999999940395,toilet,656.2000000029802,1615.7999999970198,correct
w4201c44,bird,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,1,995.0,bird,448.79999999701977,1443.7999999970198,correct
w4201c44,fence,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,1,915.5999999940395,fence,591.2000000029802,1506.7999999970198,correct
w4201c44,horse,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,942.2000000029802,computer,3319.2999999970198,4261.5,intrusion
w4201c44,puzzle,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,1,1311.2999999970198,,0.0,1311.2999999970198,empty
w4201c44,hat,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,1,1271.1000000089407,hat,513.2999999970198,1784.4000000059605,correct
w4201c44,bag,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,1,1072.2000000029802,bag,438.29999999701977,1510.5,correct
w4201c44,ear,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,1,938.7000000029802,ear,414.0,1352.7000000029802,correct
w4201c44,bone,../static/stimuli/images/footballfield/sun_afihcbvbdxmnexyh.jpg,False,1,1318.0999999940395,,0.0,1318.0999999940395,empty
w4201c44,jeans,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,1076.300000011921,jeans,584.0999999940395,1660.4000000059605,correct
w4201c44,bed,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,1,1139.4000000059605,,0.0,1139.4000000059605,empty
w4201c44,bread,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,1,1336.0,,0.10000000894069672,1336.1000000089407,empty
w4201c44,milk,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,1058.9000000059605,,0.0,1058.9000000059605,empty
w4201c44,nut,../static/stimuli/images/theater/sun_atelpfsrkdqaoyph.jpg,False,1,1344.0,nut,530.0999999940395,1874.0999999940395,correct
w4201c44,candle,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,1,1007.0999999940395,,0.0,1007.0999999940395,empty
w4201c44,egg,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,1,962.8999999910593,,0.0,962.8999999910593,empty
w4201c44,bee,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,1,1349.6000000089407,bees,825.3999999910593,2175.0,other
w4201c44,lawn,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,1,952.2000000029802,,0.0,952.2000000029802,empty
w4201c44,bear,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,1,1010.6000000089407,,0.09999999403953552,1010.7000000029802,empty
w4201c44,heart,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,1,1589.0,,0.0,1589.0,empty
w4201c44,door,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,1,1153.5,,0.09999999403953552,1153.5999999940395,empty
w4201c44,window,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,1,1048.2999999970198,window,712.8999999910593,1761.199999988079,correct
w4201c44,dog,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,945.2999999970198,,0.0,945.2999999970198,empty
w4201c44,pig,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,1,1082.2999999970198,pig,560.6000000089407,1642.9000000059605,correct
w4201c44,volcano,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,1120.1000000089407,,0.09999999403953552,1120.2000000029802,empty
w4201c44,cake,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,1018.4000000059605,cake,511.59999999403954,1530.0,correct
w4201c44,lion,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,1,1489.2999999970198,pig,666.1000000089407,2155.4000000059605,intrusion
w4201c44,hay,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,1,1050.8999999910593,,0.10000000894069672,1051.0,empty
w4201c44,drink,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,1,1253.4000000059605,,0.0,1253.4000000059605,empty
w4201c44,flower,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,1,1059.1000000089407,flower,651.5,1710.6000000089407,correct
w4201c44,eye,../static/stimuli/images/pool/sun_ammyodxmkwfauuzp.jpg,False,1,2164.8999999910593,,0.10000000894069672,2165.0,empty
w4201c44,computer,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,1293.0,computer,2065.7000000029802,3358.7000000029802,correct
w4201c44,sand,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,1388.7999999970198,,0.0,1388.7999999970198,empty
w4201c44,snake,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,1,1170.7999999970198,,0.0,1170.7999999970198,empty
w4201c44,potato,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,1061.5999999940395,potato,695.5,1757.0999999940395,correct
w15cf0cb,candle,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,True,1,5702.700000047684,,1735.3999998569489,7438.099999904633,empty
w15cf0cb,toilet,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,True,1,1280.5,toilet,918.5,2199.0,correct
w15cf0cb,bag,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,True,1,2159.100000143051,,0.0,2159.100000143051,empty
w15cf0cb,potato,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,2357.5,pig,543.7999999523163,2901.2999999523163,intrusion
w15cf0cb,window,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,1,2198.899999856949,window,662.4000000953674,2861.2999999523163,correct
w15cf0cb,door,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,1,1068.7000000476837,tiger,680.5999999046326,1749.2999999523163,other
w15cf0cb,pig,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,1,2204.899999856949,door,591.5,2796.399999856949,intrusion
w15cf0cb,bread,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,1,3541.2000000476837,,0.0,3541.2000000476837,empty
w15cf0cb,heart,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,1,1160.0,heart,574.4000000953674,1734.4000000953674,correct
w15cf0cb,egg,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,1,4126.600000143051,lion,693.7999999523163,4820.400000095367,intrusion
w15cf0cb,drink,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,1,3228.800000190735,,0.0,3228.800000190735,empty
w15cf0cb,snake,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,1,2271.0,,0.0,2271.0,empty
w15cf0cb,milk,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,1,2502.600000143051,,0.0,2502.600000143051,empty
w15cf0cb,bear,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,1,1102.5999999046326,bear,502.60000014305115,1605.2000000476837,correct
w15cf0cb,hat,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,1,1978.7000000476837,,0.09999990463256836,1978.7999999523163,empty
w15cf0cb,cat,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,1,3253.4000000953674,,0.0,3253.4000000953674,empty
w15cf0cb,bee,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,1,1895.2999999523163,glass,741.7000000476837,2637.0,other
w15cf0cb,fence,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,1,6293.599999904633,,0.0,6293.599999904633,empty
w15cf0cb,puzzle,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,1,3967.100000143051,paper,758.0999999046326,4725.200000047684,other
w15cf0cb,bone,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,1,2413.7000000476837,,0.10000014305114746,2413.800000190735,empty
w15cf0cb,ear,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,1,4412.5,,0.0,4412.5,empty
w15cf0cb,computer,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,1,6485.0,,0.0,6485.0,empty
w15cf0cb,apple,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,1,3203.9000000953674,,0.0,3203.9000000953674,empty
w15cf0cb,jeans,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,1,3285.7999999523163,,0.0,3285.7999999523163,empty
w15cf0cb,nut,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,1,2725.2999999523163,,0.0,2725.2999999523163,empty
w15cf0cb,dog,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,1,1998.4000000953674,,0.0,1998.4000000953674,empty
w15cf0cb,hay,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,1,2591.2999999523163,,0.0,2591.2999999523163,empty
w15cf0cb,truck,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,1,4964.0,,0.0,4964.0,empty
w15cf0cb,horse,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,1,4198.0,,0.0,4198.0,empty
w15cf0cb,volcano,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,1,4143.0,,373.90000009536743,4516.900000095367,empty
w15cf0cb,rabbit,../static/stimuli/images/beach/sun_aacgcodmtsyjjmbx.jpg,False,1,3245.5999999046326,,0.0,3245.5999999046326,empty
w15cf0cb,cake,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,2518.2999999523163,,0.0,2518.2999999523163,empty
