wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w72881bf,milk,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,2,1096.800000011921,milk,909.2999999821186,2006.0999999940395,correct
w72881bf,hay,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,2,1350.4000000059605,hay,754.2999999821186,2104.699999988079,correct
w72881bf,cat,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,2,3474.0999999940395,cat,1685.300000011921,5159.4000000059605,correct
w72881bf,bed,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,3309.0,bed,539.4000000059605,3848.4000000059605,correct
w72881bf,egg,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,2035.1000000238419,egg,571.0999999940395,2606.2000000178814,correct
w72881bf,nut,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,2,1254.2999999821186,cat,2499.4000000059605,3753.699999988079,intrusion
w72881bf,puzzle,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,1628.699999988079,sand,625.4000000059605,2254.0999999940395,intrusion
w72881bf,pig,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,696.5,sand,2230.5,2927.0,intrusion
w72881bf,snake,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,True,2,2595.800000011921,snake,1045.300000011921,3641.100000023842,correct
w266ca1a,truck,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,925.1999999880791,truck,2126.7000000178814,3051.9000000059605,correct
w266ca1a,fence,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,3574.199999988079,fence,494.0,4068.199999988079,correct
w266ca1a,bird,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,False,2,7453.5,bird,479.0,7932.5,correct
w266ca1a,flower,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,2,9640.09999999404,dirt,414.69999998807907,10054.799999982119,intrusion
w266ca1a,computer,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,,,,,timeout
w266ca1a,ear,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,,,,,timeout
w266ca1a,jeans,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,2,9276.09999999404,,0.0,9276.09999999404,empty
w266ca1a,horse,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,2,3366.0,horse,695.1999999880791,4061.199999988079,correct
w266ca1a,cat,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,4029.9000000059605,cat,1391.2000000178814,5421.100000023842,correct
w266ca1a,sand,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,12108.59999999404,fence,414.5,12523.09999999404,intrusion
w266ca1a,lawn,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,True,2,2934.4000000059605,lawn,4974.4000000059605,7908.800000011921,correct
w266ca1a,nut,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,1472.0999999940395,nut,357.40000000596046,1829.5,correct
w266ca1a,bee,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,7494.800000011921,bug,415.0,7909.800000011921,intrusion
w266ca1a,pig,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,1486.0999999940395,pig,270.7000000178814,1756.800000011921,correct
w266ca1a,apple,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,2,7071.0999999940395,apple,543.1999999880791,7614.299999982119,correct
w266ca1a,bear,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,4502.5999999940395,bear,1030.9000000059605,5533.5,correct
w266ca1a,bone,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,1006.8000000119209,bone,342.89999997615814,1349.699999988079,correct
w266ca1a,candle,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,2,3069.5,,0.0,3069.5,empty
w266ca1a,toilet,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,10134.300000011921,box,326.80000001192093,10461.100000023842,intrusion
w266ca1a,duck,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,12718.90000000596,duck,374.30000001192093,13093.200000017881,correct
w266ca1a,snake,../static/stimuli/images/temple/sun_aeurbzlgbulzilum.jpg,False,2,1086.300000011921,snake,415.40000000596046,1501.7000000178814,correct
w266ca1a,heart,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,10086.600000023842,shake,429.7999999821186,10516.40000000596,intrusion
w266ca1a,bag,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,6934.5999999940395,hay,447.10000002384186,7381.700000017881,intrusion
w266ca1a,window,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,True,2,1231.2000000178814,window,2806.5999999940395,4037.800000011921,correct
w266ca1a,hat,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,2,1943.7999999821186,hat,253.90000000596046,2197.699999988079,correct
w266ca1a,drink,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,2,5167.300000011921,drink,958.4000000059605,6125.700000017881,correct
w266ca1a,cake,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,True,2,4316.9000000059605,cake,695.3000000119209,5012.200000017881,correct
w266ca1a,hay,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,1037.800000011921,hay,343.30000001192093,1381.1000000238419,correct
w266ca1a,rabbit,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,9334.700000017881,run,558.4000000059605,9893.100000023842,intrusion
w266ca1a,bed,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,3117.9000000059605,bed,998.8000000119209,4116.700000017881,correct
w266ca1a,lion,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,13613.5,,0.0,13613.5,empty
w266ca1a,egg,../static/stimuli/images/vineyard/sun_aotjqpvjaukupppc.jpg,False,2,8958.300000011921,puzzle,974.7999999821186,9933.09999999404,intrusion
w266ca1a,milk,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,11245.59999999404,,0.0,11245.59999999404,empty
w266ca1a,dog,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,5711.0999999940395,dog,622.7000000178814,6333.800000011921,correct
w266ca1a,door,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,1198.5,door,430.90000000596046,1629.4000000059605,correct
w266ca1a,puzzle,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,8670.799999982119,puzzle,758.2000000178814,9429.0,correct
w266ca1a,bread,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,10828.90000000596,nut,358.5,11187.40000000596,intrusion
w266ca1a,potato,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,2,7119.199999988079,it's some food. cake?,3391.0,10510.199999988079,other
w266ca1a,volcano,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,2301.300000011921,volcano,742.8000000119209,3044.100000023842,correct
w266ca1a,eye,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,2,5102.0,,0.0,5102.0,empty
w266ca1a,flower,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,2,3238.5,dirt,430.7000000178814,3669.2000000178814,intrusion
w266ca1a,milk,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,13781.600000023842,candle,438.59999999403954,14220.200000017881,intrusion
w266ca1a,egg,../static/stimuli/images/vineyard/sun_aotjqpvjaukupppc.jpg,False,2,3342.7999999821186,egg,447.0,3789.7999999821186,correct
w266ca1a,jeans,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,2,,,,,timeout
w266ca1a,truck,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,1046.5,truck,702.9000000059605,1749.4000000059605,correct
w266ca1a,bone,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,943.0,bone,510.80000001192093,1453.800000011921,correct
w266ca1a,heart,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,1510.4000000059605,door,479.09999999403954,1989.5,intrusion
w266ca1a,bear,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,2224.5,bear,485.19999998807907,2709.699999988079,correct
w266ca1a,toilet,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,2494.0,toilet,574.9000000059605,3068.9000000059605,correct
w266ca1a,volcano,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,1087.0,volcano,814.9000000059605,1901.9000000059605,correct
w266ca1a,rabbit,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,3238.699999988079,run,919.0,4157.699999988079,intrusion
w266ca1a,candle,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,2,4654.0,candle,5295.0999999940395,9949.09999999404,correct
w266ca1a,eye,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,2,2405.4000000059605,,0.0,2405.4000000059605,empty
w266ca1a,dog,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,1054.5,dog,1014.9000000059605,2069.4000000059605,correct
w266ca1a,bed,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,4407.300000011921,bird,2718.2999999821186,7125.5999999940395,intrusion
w266ca1a,lion,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,9150.90000000596,bird,598.1999999880791,9749.09999999404,intrusion
w266ca1a,apple,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,2,2957.9000000059605,apple,558.6999999880791,3516.5999999940395,correct
w266ca1a,puzzle,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,3438.0,puzzle,654.9000000059605,4092.9000000059605,correct
w266ca1a,nut,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,902.8000000119209,nut,407.0,1309.800000011921,correct
w266ca1a,snake,../static/stimuli/images/temple/sun_aeurbzlgbulzilum.jpg,False,2,791.4000000059605,snake,438.59999999403954,1230.0,correct
w266ca1a,pig,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,1461.7000000178814,pig,319.19999998807907,1780.9000000059605,correct
w266ca1a,ear,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,12668.0,,0.0,12668.0,empty
w266ca1a,bird,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,False,2,3454.2000000178814,bird,519.1999999880791,3973.4000000059605,correct
w266ca1a,computer,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,1734.5999999940395,puzzle,702.8000000119209,2437.4000000059605,intrusion
w266ca1a,duck,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,1118.5999999940395,duck,463.69999998807907,1582.2999999821186,correct
w266ca1a,drink,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,2,1878.5,drink,695.3000000119209,2573.800000011921,correct
w266ca1a,window,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,True,2,1086.2000000178814,window,750.5,1836.7000000178814,correct
w266ca1a,horse,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,2,774.5999999940395,horse,414.90000000596046,1189.5,correct
w266ca1a,door,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,757.9000000059605,door,935.0,1692.9000000059605,correct
w266ca1a,potato,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,2,11063.299999982119,bread,638.3000000119209,11701.59999999404,intrusion
w266ca1a,cat,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,3470.5999999940395,lion,918.6999999880791,4389.299999982119,intrusion
w266ca1a,bee,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,1838.5,bird,1014.9000000059605,2853.4000000059605,intrusion
w266ca1a,bread,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,2925.0,bat,5951.0999999940395,8876.09999999404,intrusion
w266ca1a,sand,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,1143.0,fence,494.7999999821186,1637.7999999821186,intrusion
w266ca1a,hat,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,2,1055.6000000238419,hat,422.59999999403954,1478.2000000178814,correct
w266ca1a,fence,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,2277.800000011921,fence,575.0,2852.800000011921,correct
w266ca1a,bag,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,2359.0,hay,478.59999999403954,2837.5999999940395,intrusion
w266ca1a,cake,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,True,2,1830.4000000059605,cake,399.09999999403954,2229.5,correct
w266ca1a,hay,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,4862.0999999940395,hay,431.09999999403954,5293.199999988079,correct
w266ca1a,lawn,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,True,2,1551.2999999821186,yard,1046.2000000178814,2597.5,intrusion
we812136,lion,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,True,2,,,,,timeout
we812136,dog,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,7302.399999976158,snake,663.8000000119209,7966.199999988079,intrusion
we812136,lawn,../static/stimuli/images/underwater/sun_aktxgxoebrjkepur.jpg,False,2,7102.699999988079,rabbit,1095.800000011921,8198.5,intrusion
we812136,milk,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,991.1000000238419,milk,1184.0999999642372,2175.199999988079,correct
we812136,truck,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,1990.6000000238419,truck,1912.0,3902.600000023842,correct
we812136,nut,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,False,2,1094.699999988079,nut,1960.2000000476837,3054.900000035763,correct
we812136,pig,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,1606.3999999761581,pig,3311.899999976158,4918.299999952316,correct
we812136,candle,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,2,4124.399999976158,egg,3607.699999988079,7732.099999964237,intrusion
we812136,potato,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,2806.800000011921,egg,2406.900000035763,5213.700000047684,intrusion
we812136,heart,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,True,2,1998.800000011921,heart,2159.900000035763,4158.700000047684,correct
we812136,hat,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1173.7999999523163,hat,536.1000000238419,1709.8999999761581,correct
we812136,bag,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,2,1246.699999988079,bag,688.0,1934.699999988079,correct
we812136,apple,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,1454.5,apple,1232.199999988079,2686.699999988079,correct
we812136,jeans,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,2,5942.599999964237,,455.80000001192093,6398.399999976158,empty
we812136,flower,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,,,,,timeout
we812136,fence,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,2151.199999988079,fence,1655.8999999761581,3807.099999964237,correct
we812136,ear,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,7094.600000023842,apple,4088.099999964237,11182.699999988079,intrusion
we812136,volcano,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,10422.799999952316,,0.0,10422.799999952316,empty
we812136,door,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,2,1478.5999999642372,door,671.9000000357628,2150.5,correct
we812136,egg,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,2294.800000011921,egg,929.3000000119209,3224.100000023842,correct
we812136,toilet,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,2,1366.4000000357628,toilet,1368.0999999642372,2734.5,correct
we812136,hay,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,4950.800000011921,rabbit,1376.0,6326.800000011921,intrusion
we812136,sand,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,2,1157.300000011921,sand,671.6999999880791,1829.0,correct
we812136,duck,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,2838.899999976158,,,,timeout
we812136,cake,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,2782.199999988079,cat,1328.0999999642372,4110.299999952316,intrusion
we812136,rabbit,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,11630.800000011921,,375.69999998807907,12006.5,empty
we812136,bed,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,1462.8999999761581,bed,872.0,2334.899999976158,correct
we812136,horse,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,982.6999999880791,horse,1199.6000000238419,2182.300000011921,correct
we812136,cat,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,1022.6999999880791,cat,832.4000000357628,1855.1000000238419,correct
we812136,snake,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,True,2,2094.0,snake,943.7999999523163,3037.7999999523163,correct
we812136,bird,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,2942.699999988079,,407.69999998807907,3350.399999976158,empty
we812136,window,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,2095.199999988079,,0.0,2095.199999988079,empty
we812136,computer,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,5823.0,,0.0,5823.0,empty
we812136,bear,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,4215.200000047684,beer,1127.5999999642372,5342.800000011921,correct
we812136,bread,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,2,1278.5999999642372,bread,1856.1000000238419,3134.699999988079,correct
we812136,bone,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,1286.699999988079,bone,832.1999999880791,2118.899999976158,correct
we812136,puzzle,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,6326.699999988079,,0.0,6326.699999988079,empty
we812136,drink,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,2,1918.7999999523163,drink,1231.9000000357628,3150.699999988079,correct
we812136,eye,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,991.1000000238419,eye,999.8999999761581,1991.0,correct
we812136,bee,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,941.1999999880791,bee,656.1000000238419,1597.300000011921,correct
we812136,heart,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,True,2,1118.199999988079,heart,1119.9000000357628,2238.100000023842,correct
we812136,sand,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,2,966.3999999761581,sand,776.0,1742.3999999761581,correct
we812136,cat,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,846.6000000238419,cat,608.1000000238419,1454.7000000476837,correct
we812136,nut,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,False,2,8502.100000023842,nut,807.6999999880791,9309.800000011921,correct
we812136,puzzle,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,8646.600000023842,,0.0,8646.600000023842,empty
we812136,dog,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,4757.600000023842,,0.0,4757.600000023842,empty
we812136,hay,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,9262.5,rabbit,1136.0,10398.5,intrusion
we812136,bear,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,2782.899999976158,,0.0,2782.899999976158,empty
we812136,rabbit,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,982.8999999761581,,0.0,982.8999999761581,empty
we812136,eye,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,934.5,eye,648.1000000238419,1582.6000000238419,correct
we812136,window,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1326.9000000357628,,0.0,1326.9000000357628,empty
we812136,truck,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,1086.6000000238419,truck,936.3999999761581,2023.0,correct
we812136,ear,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,2014.4000000357628,apple,951.8999999761581,2966.300000011921,intrusion
we812136,pig,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,990.3000000119209,pig,608.3999999761581,1598.699999988079,correct
we812136,duck,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,12166.899999976158,,0.0,12166.899999976158,empty
we812136,computer,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,1014.5,,0.0,1014.5,empty
we812136,jeans,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,2,1022.6000000238419,,0.0,1022.6000000238419,empty
we812136,candle,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,2,1262.9000000357628,apple,807.6999999880791,2070.600000023842,intrusion
we812136,bone,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,1319.199999988079,bone,615.8999999761581,1935.0999999642372,correct
we812136,hat,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,918.3000000119209,hat,487.69999998807907,1406.0,correct
we812136,bed,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,933.8999999761581,bed,776.1000000238419,1710.0,correct
we812136,lion,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,True,2,1308.699999988079,,0.0,1308.699999988079,empty
we812136,snake,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,True,2,1503.0999999642372,snake,656.0,2159.099999964237,correct
we812136,potato,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,1462.8999999761581,,0.10000002384185791,1463.0,empty
we812136,horse,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,1654.699999988079,horse,816.3000000119209,2471.0,correct
we812136,bag,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,2,974.8000000119209,bag,608.1000000238419,1582.9000000357628,correct
we812136,apple,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,4071.199999988079,,0.0,4071.199999988079,empty
we812136,flower,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,1982.0,,0.0,1982.0,empty
we812136,bee,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,1295.199999988079,bee,567.8999999761581,1863.0999999642372,correct
we812136,milk,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,1030.5,milk,784.0,1814.5,correct
we812136,lawn,../static/stimuli/images/underwater/sun_aktxgxoebrjkepur.jpg,False,2,4109.700000047684,,0.0,4109.700000047684,empty
we812136,drink,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,2,1782.6000000238419,drink,872.3999999761581,2655.0,correct
we812136,bread,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,2,1302.9000000357628,bread,1184.2999999523163,2487.199999988079,correct
we812136,fence,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,1448.6000000238419,fence,1006.6999999880791,2455.300000011921,correct
we812136,door,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,2,910.9000000357628,door,704.0999999642372,1615.0,correct
we812136,cake,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,925.7000000476837,cat,1488.0,2413.7000000476837,intrusion
we812136,egg,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,1390.5,egg,640.0,2030.5,correct
we812136,volcano,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,1229.800000011921,,0.0,1229.800000011921,empty
we812136,toilet,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,2,1069.8999999761581,toilet,1008.4000000357628,2078.300000011921,correct
we812136,bird,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,1062.699999988079,,0.0,1062.699999988079,empty
