wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w4ac06ab,canvas,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,3,6013.899999976158,canvas,1389.8000000715256,7403.700000047684,correct
w4ac06ab,otter,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,3,6981.699999928474,otter,879.8000000715256,7861.5,correct
w4ac06ab,grocery,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,3,6179.399999976158,grocery,1837.5,8016.899999976158,correct
w4ac06ab,bill,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,3,2543.600000023842,bill,674.3999999761581,3218.0,correct
w4ac06ab,doctor,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,3,2014.3999999761581,doctor,2775.600000023842,4790.0,correct
w4ac06ab,chest,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,3,1958.8999999761581,chest,1029.8000000715256,2988.7000000476837,correct
w4ac06ab,cupboard,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,3,4538.100000023842,cupboard,1800.1000000238419,6338.200000047684,correct
w4ac06ab,ceramics,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,3,5375.600000023842,ceramics,1674.2999999523163,7049.899999976158,correct
w4ac06ab,victor,../static/stimuli/images/shoppingmall/sun_avicxzccipgymejx.jpg,False,3,5908.100000023842,victor,2916.7999999523163,8824.899999976158,correct
w4ac06ab,pig,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,3,1104.5,pig,2239.8000000715256,3344.3000000715256,correct
w4ac06ab,continent,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,3,2311.399999976158,continent,4127.399999976158,6438.799999952316,correct
w4ac06ab,niece,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,3,3425.600000023842,niece,1145.0999999046326,4570.699999928474,correct
w4ac06ab,gravel,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,3,2305.600000023842,gravel,1924.3999999761581,4230.0,correct
w4ac06ab,wine,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,3,3798.399999976158,wine,1617.4000000953674,5415.800000071526,correct
w4ac06ab,arena,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,3,3488.100000023842,arena,1197.7999999523163,4685.899999976158,correct
w4ac06ab,hat,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,3,10078.200000047684,hat,884.6999999284744,10962.899999976158,correct
w4ac06ab,bacon,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,3,1821.1000000238419,bacon,2127.7000000476837,3948.8000000715256,correct
w4ac06ab,feather,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,3,1894.3999999761581,feather,1494.3999999761581,3388.7999999523163,correct
w4ac06ab,scallop,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,3,2150.7999999523163,scallop,1406.5,3557.2999999523163,correct
w4ac06ab,forehead,../static/stimuli/images/temple/sun_aeurbzlgbulzilum.jpg,False,3,4740.299999952316,forehead,1851.2999999523163,6591.599999904633,correct
w4ac06ab,twin,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,3,5301.700000047684,twin,824.7000000476837,6126.400000095367,correct
w4ac06ab,oven,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,3,945.5,oven,995.9000000953674,1941.4000000953674,correct
w4ac06ab,dart,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,3,3115.7000000476837,dart,929.2999999523163,4045.0,correct
w4ac06ab,dolphin,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,3,3946.899999976158,dolphin,1352.1000000238419,5299.0,correct
w4ac06ab,breast,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,3,1001.5,breast,1350.9000000953674,2352.4000000953674,correct
w4ac06ab,mayonnaise,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,3,1281.5,mayonaise,5598.699999928474,6880.199999928474,correct
w4ac06ab,baby,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,3,4353.0,baby,1104.3999999761581,5457.399999976158,correct
w4ac06ab,moon,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,3,3711.100000023842,moon,839.0,4550.100000023842,correct
w4ac06ab,fort,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,3,2603.9000000953674,fort,2184.5999999046326,4788.5,correct
w4ac06ab,orchestra,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,3,996.6000000238419,orchestra,2201.100000023842,3197.7000000476837,correct
w1a6a592,cream,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,True,1,3278.0,,,,timeout
w1a6a592,cologne,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,1,6638.0,face,868.0,7506.0,intrusion
w1a6a592,pipe,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,5980.0,roommatw,3316.0,9296.0,intrusion
w1a6a592,saucer,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,1,2319.0,saucer,1867.0,4186.0,correct
w1a6a592,body,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,1,2550.0,referree,2863.0,5413.0,intrusion
w1a6a592,car,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,1,2023.0,car,473.0,2496.0,correct
w1a6a592,collar,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,1,2170.999999999971,triangle,3154.0,5324.999999999971,intrusion
w1a6a592,chime,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,1,2580.999999999971,referree,1473.000000000029,4054.0,intrusion
w1a6a592,vagrant,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,1,6054.0,face,1335.0,7389.0,intrusion
w1a6a592,attire,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,1,2304.000000000029,attire,2615.000000000029,4919.000000000058,correct
w1a6a592,face,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,1,1772.0,face,736.0,2508.0,correct
w1a6a592,desk,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,1,4563.0,flight,1790.0,6353.0,other
w1a6a592,dart,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,1,3922.0,dart,6067.0,9989.0,correct
w1a6a592,headband,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,1,2131.0,missile,935.0,3066.0,intrusion
w1a6a592,strawberry,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,1,11478.0,face,523.0,12001.0,intrusion
w1a6a592,church,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,3589.999999999942,church,1789.0,5378.999999999942,correct
w1a6a592,referee,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,1,4608.000000000058,land,1197.0,5805.000000000058,intrusion
w1a6a592,missile,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,1,2318.0,missile,1970.0,4288.0,correct
w1a6a592,escalator,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,1,3861.0,brown,850.0,4711.0,intrusion
w1a6a592,bottle,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,1,2402.0,tactic,1199.0,3601.0,other
w1a6a592,kleenex,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,1,1921.0000000000582,sport,1789.9999999999418,3711.0,other
w1a6a592,rocket,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,1,1829.0,church,739.0,2568.0,intrusion
w1a6a592,conductor,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,1,2827.0,green,659.0,3486.0,other
w1a6a592,cottage,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,1,2553.0,cottage,1235.0,3788.0,correct
w1a6a592,triangle,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,1,1171.0,triangle,1049.0000000000582,2220.000000000058,correct
w1a6a592,plane,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,1,1818.0,computer,831.0,2649.0,other
w1a6a592,sign,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,1,2976.0,skate,797.0,3773.0,other
w1a6a592,roommate,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,1,1613.0,roommate,1433.0,3046.0,correct
w1a6a592,hostess,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,1,2250.0,walk,449.0,2699.0,intrusion
w1a6a592,palace,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,1,2450.0,travel,2204.0,4654.0,other
w1a6a592,female,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,1,3934.0,female,1240.0,5174.0,correct
w1a6a592,electrician,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,1,7454.0,electrician,5951.0,13405.0,correct
w1a6a592,survey,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,1,1940.0,train,1231.0,3171.0,other
w1a6a592,silk,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,1,1900.0,silk,902.0,2802.0,correct
w1a6a592,outlaw,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,1,8436.000000000058,wild,699.9999999999418,9136.0,intrusion
w1a6a592,street,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,1,1863.0,triangle,951.0,2814.0,intrusion
w1a6a592,turtle,../static/stimuli/images/downtown/sun_bubeehcgngkyqymr.jpg,False,1,4540.0,frog,7274.0,11814.0,other
w1a6a592,cauliflower,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,1,1913.0,forrage,1199.0,3112.0,other
w1a6a592,clown,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,1,1868.0,chair,1054.0,2922.0,intrusion
w1a6a592,funeral,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,1,2280.0,triangle,1037.0,3317.0,intrusion
w1a6a592,plane,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,3,12333.0,,,,timeout
w1a6a592,female,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,3,2857.0,female,928.0,3785.0,correct
w1a6a592,turtle,../static/stimuli/images/downtown/sun_bubeehcgngkyqymr.jpg,False,3,2386.0,turtle,2932.0,5318.0,correct
w1a6a592,church,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,3,2204.0,church,1079.0,3283.0,correct
w1a6a592,dart,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,3,1807.0000000001164,dart,2663.9999999998836,4471.0,correct
w1a6a592,sign,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,3,4889.0,sign,1423.0,6312.0,correct
w1a6a592,roommate,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,3,1464.0,roommate,3016.0,4480.0,correct
w1a6a592,rocket,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,3,13186.0,,0.0,13186.0,empty
w1a6a592,headband,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,3,1378.0,headband,2722.0,4100.0,correct
w1a6a592,triangle,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,3,8306.000000000116,triangle,2887.9999999998836,11194.0,correct
w1a6a592,collar,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,3,9918.000000000116,collar,2235.9999999998836,12154.0,correct
w1a6a592,chime,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,3,6360.0,bottle,1594.0,7954.0,intrusion
w1a6a592,missile,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,3,1239.0,missile,1864.0000000001164,3103.0000000001164,correct
w1a6a592,car,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,3,2142.0,car,1012.0,3154.0,correct
w1a6a592,funeral,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,3,10892.0,cottage,1143.0,12035.0,intrusion
w1a6a592,saucer,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,3,1253.9999999998836,saucer,838.0,2091.9999999998836,correct
w1a6a592,survey,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,3,3996.0,motor,951.0,4947.0,other
w1a6a592,pipe,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,3,8664.0,pipe,1310.0000000001164,9974.000000000116,correct
w1a6a592,cologne,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,3,12186.0,launrdy,1021.0,13207.0,other
w1a6a592,cottage,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,3,984.0000000001164,cottage,958.9999999998836,1943.0,correct
w1a6a592,palace,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,3,12818.0,castle,919.0,13737.0,other
w1a6a592,referee,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,3,2206.0,wild,362.0,2568.0,intrusion
w1a6a592,escalator,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,3,1490.0,escalator,13472.999999999884,14962.999999999884,correct
w1a6a592,cauliflower,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,3,2595.0,cauliflower,2599.0,5194.0,correct
w1a6a592,outlaw,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,1748.9999999998836,outlaw,771.0,2519.9999999998836,correct
w1a6a592,bottle,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,3,1415.0,bottle,3534.0000000001164,4949.000000000116,correct
w1a6a592,attire,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,3,1445.9999999998836,attire,1662.0,3107.9999999998836,correct
w1a6a592,strawberry,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,3,6378.000000000116,kleenex,3356.9999999998836,9735.0,intrusion
w1a6a592,vagrant,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,3,337.0000000001164,vagrant,2048.0,2385.0000000001164,correct
w1a6a592,silk,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,3,1045.0,silk,801.0,1846.0,correct
w1a6a592,electrician,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,3,1219.0,electrician,2954.0,4173.0,correct
w1a6a592,body,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,3,3967.0,sky,420.0,4387.0,other
w1a6a592,hostess,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,3,1673.0,hostess,1211.0,2884.0,correct
w1a6a592,desk,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,3,3154.0,truck,796.0,3950.0,other
w1a6a592,conductor,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,3,1096.9999999998836,cottage,6786.0,7882.999999999884,intrusion
w1a6a592,street,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,3,1804.0000000001164,cottage,1101.0,2905.0000000001164,intrusion
w1a6a592,face,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,3,1419.0,face,602.0,2021.0,correct
w1a6a592,cream,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,3,2105.0,triangle,1317.0,3422.0,intrusion
w1a6a592,clown,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,3,928.0,referree,1204.0000000001164,2132.0000000001164,intrusion
w1a6a592,kleenex,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,3,1097.9999999998836,kleenex,1141.0,2238.9999999998836,correct
w1a6a592,vagrant,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,3,1310.0,vagrant,1700.0,3010.0,correct
w1a6a592,chime,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,3,1477.0000000001164,toys,763.9999999998836,2241.0,other
w1a6a592,funeral,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,3,6395.999999999884,flight,935.0,7330.999999999884,other
w1a6a592,plane,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,3,5729.0,face,1186.0,6915.0,intrusion
w1a6a592,cauliflower,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,3,1531.0,cauliflower,4850.0,6381.0,correct
w1a6a592,clown,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,3,1925.0,referree,1379.0,3304.0,intrusion
w1a6a592,attire,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,3,908.0,attire,758.0,1666.0,correct
w1a6a592,escalator,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,3,3604.0,escalator,3460.0,7064.0,correct
w1a6a592,car,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,3,1386.0000000001164,car,359.9999999998836,1746.0,correct
w1a6a592,cottage,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,3,932.0000000001164,cottage,1071.9999999998836,2004.0,correct
w1a6a592,cologne,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,3,3541.0,clean,578.0,4119.0,intrusion
w1a6a592,electrician,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,3,1012.0,electrician,2761.9999999998836,3773.9999999998836,correct
w1a6a592,strawberry,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,3,1703.0000000002328,missile,1774.9999999998836,3478.0000000001164,intrusion
w1a6a592,missile,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,3,759.0,missile,1435.0,2194.0,correct
w1a6a592,dart,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,3,1181.0,dart,574.9999999998836,1755.9999999998836,correct
w1a6a592,rocket,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,3,2402.0,home,1750.0,4152.0,intrusion
w1a6a592,conductor,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,3,1162.0,cottage,1653.0,2815.0,intrusion
w1a6a592,survey,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,3,1640.0,train,1303.0,2943.0,other
w1a6a592,bottle,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,3,1167.0,bottle,1224.0,2391.0,correct
w1a6a592,church,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,3,1483.0,church,1181.0,2664.0,correct
w1a6a592,saucer,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,3,1389.0000000002328,saucer,987.9999999997672,2377.0,correct
w1a6a592,kleenex,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,3,990.0,kleenex,3665.0,4655.0,correct
w1a6a592,cream,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,3,4334.0,referee,1469.0,5803.0,intrusion
w1a6a592,outlaw,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,1176.0,outlaw,1507.0,2683.0,correct
w1a6a592,pipe,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,3,3548.0,escalator,4358.0,7906.0,intrusion
w1a6a592,palace,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,3,2333.0,kingdom,1044.0,3377.0,other
w1a6a592,body,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,3,1764.0,sky,417.00000000023283,2181.000000000233,other
w1a6a592,street,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,3,1200.0,sky,536.0000000002328,1736.0000000002328,other
w1a6a592,silk,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,3,1085.0,silk,766.0,1851.0,correct
w1a6a592,face,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,3,1219.0,face,694.0,1913.0,correct
w1a6a592,hostess,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,3,1390.0,hostess,1023.0,2413.0,correct
w1a6a592,roommate,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,3,1044.0,roommate,1109.0,2153.0,correct
w1a6a592,sign,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,3,1193.0,sign,525.0,1718.0,correct
w1a6a592,triangle,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,3,1000.0,triangle,2201.0,3201.0,correct
w1a6a592,collar,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,3,5660.0,collar,1466.0000000002328,7126.000000000233,correct
w1a6a592,female,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,3,1424.0,female,696.0,2120.0,correct
w1a6a592,referee,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,3,4242.0,car,389.00000000023283,4631.000000000233,intrusion
w1a6a592,desk,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,3,926.0,car,402.0,1328.0,intrusion
w1a6a592,headband,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,3,1244.0,headband,975.0,2219.0,correct
w1a6a592,turtle,../static/stimuli/images/downtown/sun_bubeehcgngkyqymr.jpg,False,3,1269.9999999997672,turtle,2590.0,3859.999999999767,correct
wd39a842,secretary,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,True,1,2799.5,secretary,1848.5,4648.0,correct
wd39a842,chick,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,1,1840.2999999970198,girl,606.9000000059605,2447.2000000029802,intrusion
wd39a842,jello,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,1,889.3999999985099,jello,787.6000000014901,1677.0,correct
wd39a842,elevator,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,1,4041.1999999955297,,0.0,4041.1999999955297,empty
wd39a842,cannon,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,1,2352.39999999851,germ,890.8000000044703,3243.2000000029802,intrusion
wd39a842,soap,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,1,1338.0,soap,1134.0,2472.0,correct
wd39a842,wave,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,1,1358.5,wave,858.5,2217.0,correct
wd39a842,tray,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,1,1077.2000000029802,tray,760.5999999940395,1837.7999999970198,correct
wd39a842,cafe,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,1,6534.89999999851,,0.10000000149011612,6535.0,empty
wd39a842,video,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,1,2327.2000000029802,video,971.8999999985099,3299.10000000149,correct
wd39a842,bolt,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,1,1722.5,bolt,1037.0,2759.5,correct
wd39a842,groceries,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,3532.3000000044703,artery,1188.5,4720.80000000447,intrusion
wd39a842,blade,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,1,898.6000000014901,blade,755.6000000014901,1654.2000000029802,correct
wd39a842,contract,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,1,3833.5,interview,1274.3999999985099,5107.89999999851,other
wd39a842,reindeer,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,1,2259.5,,0.0,2259.5,empty
wd39a842,acid,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,1,1782.1000000014901,acid,750.7999999970198,2532.89999999851,correct
wd39a842,doll,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,1,997.3999999985099,doll,704.3000000044703,1701.7000000029802,correct
wd39a842,scissors,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,1,3752.6999999955297,scissor,1943.8000000044703,5696.5,correct
wd39a842,scarecrow,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,1379.1999999955297,,0.10000000149011612,1379.2999999970198,empty
wd39a842,pigeon,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,1,2832.0,,0.0,2832.0,empty
wd39a842,olive,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,1,2371.5,toenail,1367.5,3739.0,intrusion
wd39a842,lung,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,1,1317.2000000029802,lung,1235.5999999940395,2552.7999999970198,correct
wd39a842,net,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,1,4382.5,,3003.2000000029802,7385.70000000298,empty
wd39a842,banker,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,1,983.7999999970198,banker,1011.2000000029802,1995.0,correct
wd39a842,velvet,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,1,997.0,velvet,1140.0,2137.0,correct
wd39a842,grizzly,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,1,1767.6999999955297,,0.0,1767.6999999955297,empty
wd39a842,trout,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,1,1449.6000000014901,,0.0,1449.6000000014901,empty
wd39a842,girl,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,1,850.1000000014901,girl,550.1000000014901,1400.2000000029802,correct
wd39a842,germ,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,1,1339.0,germ,1273.3999999985099,2612.39999999851,correct
wd39a842,nail,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,1,941.0,germ,806.1000000014901,1747.1000000014901,intrusion
wd39a842,veal,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,1,1677.3999999985099,,5449.5,7126.89999999851,empty
wd39a842,pirate,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,1,3275.0,,0.10000000149011612,3275.10000000149,empty
wd39a842,sign,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,1,1796.3999999985099,toenail,1274.0,3070.39999999851,intrusion
wd39a842,artery,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,1,1215.8999999985099,artery,1779.0,2994.89999999851,correct
wd39a842,predator,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,1,7777.0,attack,884.0,8661.0,other
wd39a842,railroad,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,1183.6999999955297,,0.0,1183.6999999955297,empty
wd39a842,assistant,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,1,3249.5999999940395,,0.10000000149011612,3249.6999999955297,empty
wd39a842,handcuffs,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,1,1525.8999999985099,handcuff,1158.7999999970198,2684.6999999955297,correct
